障害者福祉_障害福祉サービス等,,,,,厚生労働省,,PDF,7 障害福祉計画_(2)障害福祉サービス及び相談支援並びに市町村及び都道府県の地域生活支援事業の提供体制の整備並びに自立支援給付及び地域生活支援事業の円滑な実施を確保するための基本的な指針（平成十八年厚生労働省告示第三百九十五号）_PDF,http://www.mhlw.go.jp/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/service/dl/07-02.pdf
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,PDF,7 障害福祉計画（3）第２期障害福祉計画に係る数値目標等の全国集計結果[315KB],http://www.mhlw.go.jp/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/service/dl/07-03.pdf
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,PDF,7 障害福祉計画（4）第３期障害福祉計画に係る数値目標及びサービス見込量の集計[51KB],http://www.mhlw.go.jp/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/service/dl/07-04.pdf
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,HTML,8 障害者の就労支援,http://www.mhlw.go.jp/bunya/shougaihoken/service/shurou.html
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,HTML,9 障害者の地域移行,http://www.mhlw.go.jp/bunya/shougaihoken/service/chiiki.html
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,HTML,10 自立支援医療,http://www.mhlw.go.jp/stf/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/jiritsu/index.html
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,,11 関連条文_（1）障害者自立支援法,http://law.e-gov.go.jp/cgi-bin/idxselect.cgi?IDX_OPT=4&H_NAME=&H_NAME_YOMI=%82%a0&H_NO_GENGO=H&H_NO_YEAR=&H_NO_TYPE=2&H_NO_NO=&H_FILE_NAME=H17HO123&H_RYAKU=1&H_CTG=47&H_YOMI_GUN=1&H_CTG_GUN=1
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,,11 関連条文_（2）障害者自立支援法施行令,http://law.e-gov.go.jp/cgi-bin/idxselect.cgi?IDX_OPT=4&H_NAME=&H_NAME_YOMI=%82%a0&H_NO_GENGO=H&H_NO_YEAR=&H_NO_TYPE=2&H_NO_NO=&H_FILE_NAME=H18SE010&H_RYAKU=1&H_CTG=47&H_YOMI_GUN=1&H_CTG_GUN=1
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,,11 関連条文_（3）障害者自立支援法施行規則,http://law.e-gov.go.jp/cgi-bin/idxselect.cgi?IDX_OPT=4&H_NAME=&H_NAME_YOMI=%82%a0&H_NO_GENGO=H&H_NO_YEAR=&H_NO_TYPE=2&H_NO_NO=&H_FILE_NAME=H18F19001000019&H_RYAKU=1&H_CTG=47&H_YOMI_GUN=1&H_CTG_GUN=1
障害者福祉_障害福祉サービス等,,,,,厚生労働省,,HTML,(6)補装具関連Ｑ＆Ａ,http://www.mhlw.go.jp/stf/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/service/qa.html
障害者福祉_障害者福祉施策の見直し,障害保健福祉部企画課,障害保健福祉部企画課,,,厚生労働省,,HTML,障害者福祉施策の見直し,http://www.mhlw.go.jp/stf/seisakunitsuite/bunya/hukushi_kaigo/shougaishahukushi/minaoshi/index.html
障害者福祉_障害者福祉施策の見直し,障害保健福祉部企画課,障害保健福祉部企画課,,,厚生労働省,,PDF,（参考）<利用者負担の見直しについて[321KB],http://www.mhlw.go.jp/bunya/shougaihoken/minaoshi/dl/minaoshi01.pdf
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,普及啓発,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/hepatitis_hukyu.html
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,第1回日本肝炎デーについて（第１報） ,http://www.mhlw.go.jp/stf/houdou/2r9852000002eqpg.html
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,第1回日本肝炎デーについて（第２報） ,http://www.mhlw.go.jp/stf/houdou/2r9852000002f2xz.html
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,第1回日本肝炎デーについて（第３報） ,http://www.mhlw.go.jp/stf/houdou/2r9852000002fktj.html
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,第２回日本肝炎デー関連イベントの開催について ,http://www.mhlw.go.jp/stf/houdou/2r98520000036ceu.html
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,PDF,第２回日本肝炎デー（世界肝炎デー）プレイベントの開催について(PDF:155KB) ,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/2preevent.pdf
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,PDF,第２回日本肝炎デー（世界肝炎デー）記念イベントの開催について(PDF:441KB) ,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/2kinenevent.pdf
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,PDF,肝臓啓発ラジオコーナー「教えて、肝臓のはなし」の放送について(PDF:118KB) ,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/2radio.pdf
肝炎総合対策の推進_普及啓発,,,,,厚生労働省,,HTML,第３回日本肝炎デー関連イベントの開催について ,http://www.mhlw.go.jp/stf/houdou/0000051641.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,研究事業,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/hepatitis_kenkyu.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,肝炎治療戦略会議に関する情報はこちら,http://www.mhlw.go.jp/stf/shingi/2r9852000000ahdf.html#shingi128605
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,PDF,【資料】「肝炎研究10カ年戦略」(11年12月26日),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/senryaku-h231226.pdf
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,PDF,【資料】「肝炎研究７カ年戦略」（08年6月20日）,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/7kanensenryaku.pdf
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成24年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/seisakunitsuite/bunya/hokabunya/kenkyujigyou/hojokin-koubo-h24/gaiyo/21.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成2４年度難病・がん等の疾患分野の医療実用化研究事業（肝炎関係研究分野）採択課題一覧,http://www.mhlw.go.jp/seisakunitsuite/bunya/hokabunya/kenkyujigyou/hojokin-koubo-h24/gaiyo/29-03.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成24年度B型肝炎創薬実用化等研究事業採択課題一覧,http://www.mhlw.go.jp/seisakunitsuite/bunya/hokabunya/kenkyujigyou/hojokin-koubo-h24/gaiyo/22.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成23年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-koubo20/21.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成23年度難病・がん等の疾患分野の医療実用化研究事業（肝炎関係研究分野）採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-koubo20/28-03.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成22年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-koubo16/20.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成21年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-koubo14/22.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成20年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-gaiyo08/02-03-11.html
肝炎総合対策の推進_研究事業,,,,,厚生労働省,,HTML,【資料】平成19年度肝炎等克服緊急対策研究事業採択課題一覧,http://www.mhlw.go.jp/bunya/kenkyuujigyou/hojokin-gaiyo07/02-03-12.html
肝炎総合対策の推進_診療体制,,,,,厚生労働省,,HTML,診療体制,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/hepatitis_taisei.html
肝炎総合対策の推進_診療体制,,,,,厚生労働省,,PDF,各自治体における肝炎対策の現状について（平成24年4月1日現在）（PDF:758KB）,http://www.mhlw.go.jp/stf/shingi/2r9852000002fzdu-att/2r9852000002g0kb.pdf
肝炎総合対策の推進_診療体制,,,,,厚生労働省,,HTML,都道府県における肝炎検査後肝疾患診療体制に関するガイドライン,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/03.html
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,【リーフレット】「肝炎ウイルス検査はお済みですか？」(PDF:404KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/130325-02.pdf
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,【ポスター】あなたは肝炎ウイルス検査を受けましたか？(PDF:191KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/130325-01.pdf
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,平成23年度肝炎検査受検状況実態把握事業_（1）国民調査票(PDF:489KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/h23-jittai-kokumin.pdf
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,平成23年度肝炎検査受検状況実態把握事業_（2）保険者調査票(PDF:304KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/h23-jittai-hokensya.pdf
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,平成23年度肝炎検査受検状況実態把握事業_（3）自治体調査票(PDF:166KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/h23-jittai-jichitai.pdf
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,HTML,平成23年度肝炎検査受検状況実態把握事業_（4）事業成果報告書等について,http://www.mhlw.go.jp/stf/houdou/2r9852000002gd4j.html
肝炎総合対策の推進_肝炎ウイルス検査_【検査の受診勧奨に関する取組】,,,,,厚生労働省,,PDF,各自治体における肝炎対策の現状について（平成24年4月1日現在）（PDF:758KB）,http://www.mhlw.go.jp/stf/shingi/2r9852000002fzdu-att/2r9852000002g0kb.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成19年度 特定感染症検査等事業(PDF:242KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-01.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成20年度 特定感染症検査等事業(PDF:210KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-02.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成20年度 健康増進事業(PDF:247KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-03.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成21年度 特定感染症検査等事業(PDF:212KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-04.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成21年度 健康増進事業(PDF:386KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-05.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成22年度 特定感染症検査等事業(PDF:329KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-06.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成22年度 健康増進事業(PDF:220KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-07.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成23年度 特定感染症検査等事業(PDF:282KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-08.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成23年度 健康増進事業(PDF:243KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-09.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成24年度 特定感染症検査等事業(PDF:1 029KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-10.pdf
肝炎総合対策の推進_肝炎ウイルス検査_各自治体における肝炎ウイルス検査の実績,,,,,厚生労働省,,PDF,平成24年度 健康増進事業(PDF:288KB),http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/pdf/kensa-11.pdf
肝炎総合対策の推進_肝炎ウイルス検査,,,,,厚生労働省,,HTML,肝炎ウイルス検査,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/hepatitis_kensa.html
肝炎総合対策の推進_肝炎ウイルス検査,,,,,厚生労働省,,HTML,各自治体の「肝炎ウイルス検査」についての取組,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/linklist02.html
肝炎総合対策の推進_肝炎とは,,,,,厚生労働省,,HTML,肝炎とは,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/hepatitis_about.html
肝炎総合対策の推進_肝炎とは,,,,,厚生労働省,,HTML,肝炎総合対策に関するＱ＆Ａ,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/faq.html
肝炎総合対策の推進_肝炎とは,,,,,厚生労働省,,PDF,肝炎総合対策に関するＱ＆Ａ_印刷しやすいPDF版,http://www.mhlw.go.jp/bunya/kenkou/kekkaku-kansenshou09/dl/faq.pdf
歯科口腔保健関連情報_口腔保健推進事業について,医政局歯科保健課,医政局歯科保健課,歯科口腔保健の推進を行うため、口腔保健推進事業実施要綱の一部を改正しました。,,厚生労働省,,PDF,口腔保健推進事業実施要綱 [114KB],http://www.mhlw.go.jp/seisakunitsuite/bunya/kenkou_iryou/kenkou/shikakoukuuhoken/dl/20130404_01.pdf
歯科疾患実態調査_調査の結果（統計表一覧）_平成１７年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,XLS,1_Excel,http://www.mhlw.go.jp/toukei/list/xls/62-17c17-1.xls
歯科疾患実態調査_調査の結果（統計表一覧）_平成１７年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,XLS,2_Excel,http://www.mhlw.go.jp/toukei/list/xls/62-17c17-2.xls
歯科疾患実態調査_調査の結果（統計表一覧）_平成１７年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,PDF,1_PDF,http://www.mhlw.go.jp/toukei/list/dl/62-17c17-1.pdf
歯科疾患実態調査_調査の結果（統計表一覧）_平成１７年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,PDF,2_PDF,http://www.mhlw.go.jp/toukei/list/dl/62-17c17-2.pdf
歯科疾患実態調査_調査の結果（統計表一覧）_平成２３年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,XLSX,1_Excel,http://www.mhlw.go.jp/toukei/list/xls/62-17c23-1.xlsx
歯科疾患実態調査_調査の結果（統計表一覧）_平成２３年歯科疾患実態調査,医政局歯科保健課,医政局歯科保健課,,,厚生労働省,,XLS,2_Excel,http://www.mhlw.go.jp/toukei/list/xls/62-17c23-2.xls
