平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,133 罪種別 国籍別 外国人による犯罪の検挙件数及び検挙人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_133.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,134 罪種別 国籍別 来日外国人による犯罪の検挙件数及び検挙人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_134.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,135 刑法犯 年次別 国籍別 来日外国人による犯罪の検挙件数及び検挙人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_135.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,136 特別法犯 年次別 国籍別 来日外国人による犯罪の送致件数及び送致人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_136.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,137 刑法犯 罪種別 国籍別 外国人に対する犯罪の認知件数) ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_137.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,その他  ,http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_27.pdf
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,138 年次別 府県別 自動車盗 回復件数・回復率 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_138.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,139 年次別 府県別 オートバイ盗 回復件数・回復率 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_139.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,140 年次別 府県別 自転車盗 回復件数・回復率 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_140.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,141 府県別 乗り物盗 盗難車両の処分別 被害回復件数  ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_141.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,142 年次別 保護取扱状況 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_142.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,143 行方不明者届のあった行方不明者の年齢及び原因別人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_143.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,144 態様別 行方不明者の発見別人員 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_144.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,145 原因・動機別 年齢別 自殺者数 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_145.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,146 年次別 年齢別 人口 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_146.xls
平成26年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,147 年次別 府県別 人口 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_147.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,警察庁捜査支援分析管理官が作成している犯罪統計年報の平成26年版です。,PDF,犯罪統計年報_平成26年,http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_ALL.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,総括(刑法犯),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_02.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,１ 罪種・態様別 認知・検挙件数及び検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_001.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,２ 罪種別 既遂・未遂・予備別 認知・検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_002.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,３ 年次別 府県別 罪種別 認知・検挙件数及び検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_003.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,４ 年次別 府県別 強盗 手口別 認知・検挙件数及び検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_004.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,５ 年次別 府県別 窃盗 手口別 認知・検挙件数及び検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_005.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,６ 年次別 府県別 詐欺 手口別 認知・検挙件数及び検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_006.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,認知状況,http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_03_1.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,７ 罪種別 認知の端緒別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_007.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,８ 窃盗 手口別 認知の端緒別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_008.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,９ 府県別 認知の端緒別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_009.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(発生時間帯) ,http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_03_2.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,10 罪種別 発生時間帯別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_010.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,11 窃盗 手口別 発生時間帯別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_011.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(発生曜日),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_03_3.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,12 罪種別 発生曜日別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_012.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,13 窃盗 手口別 発生曜日別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_013.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(発生場所等),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_03_4.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,14 罪種別 発生場所別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_014.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,15 窃盗 手口別 発生場所別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_015.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,16 罪種別 犯罪供用物・犯行手段別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_016.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,17 侵入強盗 発生場所別 侵入口・侵入手段別 認知件数18 侵入窃盗 発生場所別 侵入口・侵入手段別 認知件数 ,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_017-018.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,19 器物損壊等事犯 発生場所別 被害器物等・損壊等の状況別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_019.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(検挙活動),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_1.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,20 罪種別 成人・少年事件別 共犯形態別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_020.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,21 窃盗 手口別 成人・少年事件別 共犯形態別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_021.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,22 罪種別 主たる被疑者の犯行時の年齢別 検挙件数（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_022.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,23 窃盗 手口別 主たる被疑者の犯行時の年齢別 検挙件数（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_023.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,24 罪種別 主たる被疑者特定の端緒別 検挙件数 （警察活動）（総数表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_024.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,25 窃盗 手口別 主たる被疑者特定の端緒別 検挙件数（警察活動）（総数表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_025.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,26 罪種別 主たる被疑者特定の端緒別 検挙件数（民間協力等）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_026.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,27 窃盗 手口別 主たる被疑者特定の端緒別 検挙件数（民間協力等）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_027.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,28 罪種別 主たる被疑者特定の端緒を得た係別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_028.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,29 罪種別 被疑者特定の端緒を得た係別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_029.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,30 窃盗 手口別 主たる被疑者特定の端緒を得た係別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_030.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,31 罪種別 身柄措置別 送致別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_031.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,32 窃盗 手口別 身柄措置別 送致別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_032.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(犯行の広域性等),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_2.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,33 罪種別 主たる被疑者の逃走時の交通手段別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_033.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,34 窃盗 手口別 主たる被疑者の逃走時の交通手段別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_034.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,35 窃盗 手口別 主たる盗品等の処分先別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_035.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,36 罪種別 被疑者の犯行府県数別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_036.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,37 窃盗 手口別 被疑者の犯行府県数別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_037.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(犯行供用物),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_3.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,38 罪種別 犯罪供用物別 検挙件数（総数表・暴力団事件）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_038.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(犯行の動機・原因等),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_4.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,39 罪種別 犯行の直接の動機・原因別 検挙件数（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_039.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,40 刑法犯 罪種別 被疑者の精神障害等の有無別 検挙人員（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_040.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(被疑者の身上),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_5.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,41 罪種別 犯行時の職業別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_041.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,42 窃盗 手口別 犯行時の職業別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_042.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,43 罪種別 犯行時の年齢別 検挙人員（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_043.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,44 窃盗 手口別 犯行時の年齢別 検挙人員（総数表・女表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_044.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,45 年次別 犯行時の年齢・性別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_045.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(前科等),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_04_6.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,46 罪種別 初犯者・再犯者別 再犯者の前回処分別 検挙人員,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_046.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,47 罪種別 前科数別 検挙人員（成人表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_047.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,48 窃盗 手口別 前科数別 検挙人員（成人表）,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_048.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(被害財物),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_05_1.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,49 財産犯 被害額・回復額及び被害品別 認知・検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_049.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,50 財産犯（窃盗を除く）被害程度別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_050.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,51 窃盗 手口別 被害程度別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_051.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,52 年次別 財物被害額及び被害回復額,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_052.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,PDF,(被害者),http://www.npa.go.jp/toukei/soubunkan/h26/pdf/H26_05_2.pdf
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,53 特定罪種別 死傷別 被害者数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_053.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,54 罪種別 被害者の年齢・性別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_054.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,55 罪種別 被害者の職業別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_055.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,56 罪種別 被疑者と被害者との関係別 検挙件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_056.xls
平成26年の犯罪(１),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成26年版,更新しない,警察庁,,XLS,57 罪種別 被害者の世帯構成別 認知件数,http://www.npa.go.jp/toukei/soubunkan/h26/excel/H26_057.xls
平成25年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成25年版,更新しない,警察庁,,PDF,総括(特別法犯),http://www.npa.go.jp/toukei/soubunkan/h25/pdf/H25_06.pdf
平成25年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成25年版,更新しない,警察庁,,XLS,58 法令別 送致件数及び措置別 送致人員,http://www.npa.go.jp/toukei/soubunkan/h25/excel/H25_058.xls
平成25年の犯罪(２),刑事局捜査支援分析管理官,刑事局捜査支援分析管理官,警察庁刑事局捜査支援分析管理官が作成している犯罪統計年報の平成25年版,更新しない,警察庁,,XLS,59 年次別 法令別 送致件数及び送致人員,http://www.npa.go.jp/toukei/soubunkan/h25/excel/H25_059.xls
